"frozenset(['not_working_wife', 'media_good'])","frozenset(['stnd_of_living_high', 'rel_islam', 'age_mature'])",1.0476867407598862
"frozenset(['not_working_wife', 'rel_islam'])","frozenset(['stnd_of_living_high', 'age_mature', 'media_good'])",0.8253199534613148
"frozenset(['stnd_of_living_high', 'age_mature'])","frozenset(['not_working_wife', 'rel_islam', 'media_good'])",0.871489505468981
"frozenset(['stnd_of_living_high', 'media_good'])","frozenset(['not_working_wife', 'rel_islam', 'age_mature'])",1.0487225687225687
"frozenset(['stnd_of_living_high', 'rel_islam'])","frozenset(['not_working_wife', 'age_mature', 'media_good'])",1.1986144406543389
"frozenset(['stnd_of_living_high', 'not_working_wife'])","frozenset(['rel_islam', 'age_mature', 'media_good'])",1.2588509316770187
frozenset(['age_mature']),"frozenset(['stnd_of_living_high', 'rel_islam', 'media_good', 'not_working_wife'])",1.1477429010597848
frozenset(['media_good']),"frozenset(['stnd_of_living_high', 'rel_islam', 'not_working_wife', 'age_mature'])",1.0336605890603086
frozenset(['rel_islam']),"frozenset(['stnd_of_living_high', 'media_good', 'not_working_wife', 'age_mature'])",0.8387130146906683
frozenset(['not_working_wife']),"frozenset(['stnd_of_living_high', 'rel_islam', 'media_good', 'age_mature'])",1.0128685657171412
frozenset(['stnd_of_living_high']),"frozenset(['rel_islam', 'media_good', 'not_working_wife', 'age_mature'])",1.168540482662054
"frozenset(['hus_edu_high', 'age_mid', 'media_good'])","frozenset(['not_working_wife', 'rel_islam'])",0.9054938917975567
"frozenset(['hus_edu_high', 'rel_islam', 'age_mid'])","frozenset(['not_working_wife', 'media_good'])",1.0153581213307241
"frozenset(['rel_islam', 'age_mid', 'media_good'])","frozenset(['hus_edu_high', 'not_working_wife'])",0.9748677248677249
"frozenset(['hus_edu_high', 'rel_islam', 'media_good'])","frozenset(['not_working_wife', 'age_mid'])",1.074679296869606
"frozenset(['hus_edu_high', 'not_working_wife', 'age_mid'])","frozenset(['rel_islam', 'media_good'])",1.0361707566462168
"frozenset(['not_working_wife', 'age_mid', 'media_good'])","frozenset(['hus_edu_high', 'rel_islam'])",1.1024057475041644
"frozenset(['hus_edu_high', 'not_working_wife', 'media_good'])","frozenset(['rel_islam', 'age_mid'])",0.9459053452927879
"frozenset(['not_working_wife', 'rel_islam', 'age_mid'])","frozenset(['hus_edu_high', 'media_good'])",0.97324389621693
"frozenset(['hus_edu_high', 'not_working_wife', 'rel_islam'])","frozenset(['age_mid', 'media_good'])",1.0284318855747425
"frozenset(['not_working_wife', 'rel_islam', 'media_good'])","frozenset(['hus_edu_high', 'age_mid'])",0.9562772775527857
"frozenset(['hus_edu_high', 'age_mid'])","frozenset(['not_working_wife', 'rel_islam', 'media_good'])",0.9562772775527857
"frozenset(['hus_edu_high', 'media_good'])","frozenset(['not_working_wife', 'rel_islam', 'age_mid'])",0.97324389621693
"frozenset(['hus_edu_high', 'rel_islam'])","frozenset(['not_working_wife', 'age_mid', 'media_good'])",1.1024057475041644
"frozenset(['age_mid', 'media_good'])","frozenset(['hus_edu_high', 'not_working_wife', 'rel_islam'])",1.0284318855747425
"frozenset(['rel_islam', 'age_mid'])","frozenset(['hus_edu_high', 'not_working_wife', 'media_good'])",0.9459053452927879
"frozenset(['rel_islam', 'media_good'])","frozenset(['hus_edu_high', 'not_working_wife', 'age_mid'])",1.0361707566462168
"frozenset(['hus_edu_high', 'not_working_wife'])","frozenset(['rel_islam', 'age_mid', 'media_good'])",0.9748677248677249
"frozenset(['not_working_wife', 'age_mid'])","frozenset(['hus_edu_high', 'rel_islam', 'media_good'])",1.074679296869606
"frozenset(['not_working_wife', 'media_good'])","frozenset(['hus_edu_high', 'rel_islam', 'age_mid'])",1.0153581213307241
"frozenset(['not_working_wife', 'rel_islam'])","frozenset(['hus_edu_high', 'age_mid', 'media_good'])",0.9054938917975567
frozenset(['hus_edu_high']),"frozenset(['rel_islam', 'media_good', 'not_working_wife', 'age_mid'])",1.0019775058707205
frozenset(['age_mid']),"frozenset(['rel_islam', 'media_good', 'hus_edu_high', 'not_working_wife'])",1.0030312403340549
frozenset(['media_good']),"frozenset(['rel_islam', 'hus_edu_high', 'not_working_wife', 'age_mid'])",1.0488614800759013
frozenset(['rel_islam']),"frozenset(['media_good', 'hus_edu_high', 'not_working_wife', 'age_mid'])",0.9796954186922994
frozenset(['not_working_wife']),"frozenset(['rel_islam', 'media_good', 'hus_edu_high', 'age_mid'])",0.9710144927536231
"frozenset(['hus_edu_high', 'edu_high', 'rel_islam'])","frozenset(['stnd_of_living_high', 'not_working_wife'])",1.4038095238095238
"frozenset(['hus_edu_high', 'not_working_wife', 'rel_islam'])","frozenset(['stnd_of_living_high', 'edu_high'])",1.3218413710641692
"frozenset(['hus_edu_high', 'not_working_wife', 'edu_high'])","frozenset(['stnd_of_living_high', 'rel_islam'])",1.3714260396975428
"frozenset(['not_working_wife', 'edu_high', 'rel_islam'])","frozenset(['hus_edu_high', 'stnd_of_living_high'])",1.6953870496592014
"frozenset(['hus_edu_high', 'stnd_of_living_high', 'rel_islam'])","frozenset(['not_working_wife', 'edu_high'])",1.777886977886978
"frozenset(['hus_edu_high', 'stnd_of_living_high', 'edu_high'])","frozenset(['not_working_wife', 'rel_islam'])",0.7799815214043732
"frozenset(['stnd_of_living_high', 'edu_high', 'rel_islam'])","frozenset(['hus_edu_high', 'not_working_wife'])",1.5130018248175183
"frozenset(['hus_edu_high', 'stnd_of_living_high', 'not_working_wife'])","frozenset(['edu_high', 'rel_islam'])",1.730197374141379
"frozenset(['stnd_of_living_high', 'rel_islam', 'not_working_wife'])","frozenset(['hus_edu_high', 'edu_high'])",1.319862416616131
"frozenset(['stnd_of_living_high', 'edu_high', 'not_working_wife'])","frozenset(['hus_edu_high', 'rel_islam'])",1.4464185582853937
"frozenset(['hus_edu_high', 'rel_islam'])","frozenset(['stnd_of_living_high', 'edu_high', 'not_working_wife'])",1.4464185582853937
"frozenset(['hus_edu_high', 'edu_high'])","frozenset(['stnd_of_living_high', 'rel_islam', 'not_working_wife'])",1.319862416616131
"frozenset(['hus_edu_high', 'not_working_wife'])","frozenset(['stnd_of_living_high', 'edu_high', 'rel_islam'])",1.5130018248175183
"frozenset(['edu_high', 'rel_islam'])","frozenset(['hus_edu_high', 'stnd_of_living_high', 'not_working_wife'])",1.730197374141379
"frozenset(['not_working_wife', 'rel_islam'])","frozenset(['hus_edu_high', 'stnd_of_living_high', 'edu_high'])",0.7799815214043732
"frozenset(['not_working_wife', 'edu_high'])","frozenset(['hus_edu_high', 'stnd_of_living_high', 'rel_islam'])",1.777886977886978
"frozenset(['hus_edu_high', 'stnd_of_living_high'])","frozenset(['not_working_wife', 'edu_high', 'rel_islam'])",1.6953870496592014
"frozenset(['stnd_of_living_high', 'rel_islam'])","frozenset(['hus_edu_high', 'not_working_wife', 'edu_high'])",1.3714260396975428
"frozenset(['stnd_of_living_high', 'edu_high'])","frozenset(['hus_edu_high', 'not_working_wife', 'rel_islam'])",1.3218413710641692
"frozenset(['stnd_of_living_high', 'not_working_wife'])","frozenset(['hus_edu_high', 'edu_high', 'rel_islam'])",1.4038095238095238
frozenset(['hus_edu_high']),"frozenset(['stnd_of_living_high', 'rel_islam', 'not_working_wife', 'edu_high'])",1.5810424280947082
frozenset(['rel_islam']),"frozenset(['stnd_of_living_high', 'hus_edu_high', 'not_working_wife', 'edu_high'])",0.8551353674258703
frozenset(['edu_high']),"frozenset(['stnd_of_living_high', 'rel_islam', 'hus_edu_high', 'not_working_wife'])",1.7182136094784042
frozenset(['not_working_wife']),"frozenset(['stnd_of_living_high', 'rel_islam', 'hus_edu_high', 'edu_high'])",0.9558423913043478
frozenset(['stnd_of_living_high']),"frozenset(['rel_islam', 'hus_edu_high', 'not_working_wife', 'edu_high'])",1.3759779516358464
"frozenset(['rel_islam', 'age_mature', 'media_good'])","frozenset(['not_working_wife', 'number_of_children_high'])",2.146256863036059
"frozenset(['not_working_wife', 'age_mature', 'media_good'])","frozenset(['rel_islam', 'number_of_children_high'])",1.941198181421645
"frozenset(['not_working_wife', 'rel_islam', 'age_mature'])","frozenset(['media_good', 'number_of_children_high'])",2.204505834722553
"frozenset(['not_working_wife', 'rel_islam', 'media_good'])","frozenset(['age_mature', 'number_of_children_high'])",1.0726608634387371
"frozenset(['age_mature', 'media_good', 'number_of_children_high'])","frozenset(['not_working_wife', 'rel_islam'])",1.1376643806995552
"frozenset(['rel_islam', 'age_mature', 'number_of_children_high'])","frozenset(['not_working_wife', 'media_good'])",1.0386990789780788
"frozenset(['rel_islam', 'media_good', 'number_of_children_high'])","frozenset(['not_working_wife', 'age_mature'])",1.9900077392725086
"frozenset(['not_working_wife', 'age_mature', 'number_of_children_high'])","frozenset(['rel_islam', 'media_good'])",0.9895747810618499
"frozenset(['not_working_wife', 'media_good', 'number_of_children_high'])","frozenset(['rel_islam', 'age_mature'])",2.1192124542124544
"frozenset(['not_working_wife', 'rel_islam', 'number_of_children_high'])","frozenset(['age_mature', 'media_good'])",1.8619946091644208
"frozenset(['age_mature', 'media_good'])","frozenset(['not_working_wife', 'rel_islam', 'number_of_children_high'])",1.8619946091644208
"frozenset(['rel_islam', 'age_mature'])","frozenset(['not_working_wife', 'media_good', 'number_of_children_high'])",2.1192124542124544
"frozenset(['rel_islam', 'media_good'])","frozenset(['not_working_wife', 'age_mature', 'number_of_children_high'])",0.9895747810618499
"frozenset(['not_working_wife', 'age_mature'])","frozenset(['rel_islam', 'media_good', 'number_of_children_high'])",1.9900077392725086
"frozenset(['not_working_wife', 'media_good'])","frozenset(['rel_islam', 'age_mature', 'number_of_children_high'])",1.0386990789780788
"frozenset(['not_working_wife', 'rel_islam'])","frozenset(['media_good', 'age_mature', 'number_of_children_high'])",1.1376643806995552
"frozenset(['age_mature', 'number_of_children_high'])","frozenset(['not_working_wife', 'rel_islam', 'media_good'])",1.0726608634387371
"frozenset(['media_good', 'number_of_children_high'])","frozenset(['not_working_wife', 'rel_islam', 'age_mature'])",2.204505834722553
"frozenset(['rel_islam', 'number_of_children_high'])","frozenset(['not_working_wife', 'age_mature', 'media_good'])",1.941198181421645
"frozenset(['not_working_wife', 'number_of_children_high'])","frozenset(['rel_islam', 'age_mature', 'media_good'])",2.146256863036059
frozenset(['age_mature']),"frozenset(['rel_islam', 'media_good', 'number_of_children_high', 'not_working_wife'])",1.8801631406194146
frozenset(['media_good']),"frozenset(['rel_islam', 'number_of_children_high', 'not_working_wife', 'age_mature'])",0.9373551951523792
frozenset(['rel_islam']),"frozenset(['media_good', 'number_of_children_high', 'not_working_wife', 'age_mature'])",1.043452775485727
frozenset(['not_working_wife']),"frozenset(['rel_islam', 'media_good', 'number_of_children_high', 'age_mature'])",1.1209505541346974
frozenset(['number_of_children_high']),"frozenset(['rel_islam', 'media_good', 'not_working_wife', 'age_mature'])",2.2142720453153704
"frozenset(['hus_edu_high', 'age_mature', 'media_good'])","frozenset(['stnd_of_living_high', 'rel_islam'])",1.3705042394537048
"frozenset(['hus_edu_high', 'rel_islam', 'age_mature'])","frozenset(['stnd_of_living_high', 'media_good'])",1.4404965310137723
"frozenset(['rel_islam', 'age_mature', 'media_good'])","frozenset(['hus_edu_high', 'stnd_of_living_high'])",1.1631166387959866
"frozenset(['hus_edu_high', 'rel_islam', 'media_good'])","frozenset(['stnd_of_living_high', 'age_mature'])",1.0782840394351185
"frozenset(['hus_edu_high', 'stnd_of_living_high', 'age_mature'])","frozenset(['rel_islam', 'media_good'])",0.8511303842388644
"frozenset(['stnd_of_living_high', 'age_mature', 'media_good'])","frozenset(['hus_edu_high', 'rel_islam'])",1.0793664649286159
"frozenset(['hus_edu_high', 'stnd_of_living_high', 'media_good'])","frozenset(['rel_islam', 'age_mature'])",1.0390943043884222
"frozenset(['stnd_of_living_high', 'rel_islam', 'age_mature'])","frozenset(['hus_edu_high', 'media_good'])",1.202608658064795
"frozenset(['hus_edu_high', 'stnd_of_living_high', 'rel_islam'])","frozenset(['age_mature', 'media_good'])",1.23265306122449
"frozenset(['stnd_of_living_high', 'rel_islam', 'media_good'])","frozenset(['hus_edu_high', 'age_mature'])",1.3713402011041014
"frozenset(['hus_edu_high', 'age_mature'])","frozenset(['stnd_of_living_high', 'rel_islam', 'media_good'])",1.3713402011041014
"frozenset(['hus_edu_high', 'media_good'])","frozenset(['stnd_of_living_high', 'rel_islam', 'age_mature'])",1.202608658064795
"frozenset(['hus_edu_high', 'rel_islam'])","frozenset(['stnd_of_living_high', 'age_mature', 'media_good'])",1.0793664649286159
"frozenset(['age_mature', 'media_good'])","frozenset(['hus_edu_high', 'stnd_of_living_high', 'rel_islam'])",1.23265306122449
"frozenset(['rel_islam', 'age_mature'])","frozenset(['hus_edu_high', 'stnd_of_living_high', 'media_good'])",1.0390943043884222
"frozenset(['rel_islam', 'media_good'])","frozenset(['hus_edu_high', 'stnd_of_living_high', 'age_mature'])",0.8511303842388644
"frozenset(['hus_edu_high', 'stnd_of_living_high'])","frozenset(['rel_islam', 'age_mature', 'media_good'])",1.1631166387959866
"frozenset(['stnd_of_living_high', 'age_mature'])","frozenset(['hus_edu_high', 'rel_islam', 'media_good'])",1.0782840394351185
"frozenset(['stnd_of_living_high', 'media_good'])","frozenset(['hus_edu_high', 'rel_islam', 'age_mature'])",1.4404965310137723
"frozenset(['stnd_of_living_high', 'rel_islam'])","frozenset(['hus_edu_high', 'age_mature', 'media_good'])",1.3705042394537048
frozenset(['hus_edu_high']),"frozenset(['stnd_of_living_high', 'rel_islam', 'media_good', 'age_mature'])",1.2196036099223546
frozenset(['age_mature']),"frozenset(['stnd_of_living_high', 'rel_islam', 'media_good', 'hus_edu_high'])",1.1253842731170618
frozenset(['media_good']),"frozenset(['stnd_of_living_high', 'rel_islam', 'hus_edu_high', 'age_mature'])",1.052757544224766
frozenset(['rel_islam']),"frozenset(['stnd_of_living_high', 'media_good', 'hus_edu_high', 'age_mature'])",0.7965600048672425
frozenset(['stnd_of_living_high']),"frozenset(['rel_islam', 'media_good', 'hus_edu_high', 'age_mature'])",1.4462248213125406
"frozenset(['hus_edu_high', 'edu_high', 'media_good'])","frozenset(['stnd_of_living_high', 'not_working_wife'])",1.4481678173127988
"frozenset(['hus_edu_high', 'not_working_wife', 'media_good'])","frozenset(['stnd_of_living_high', 'edu_high'])",1.5145958469875984
"frozenset(['hus_edu_high', 'not_working_wife', 'edu_high'])","frozenset(['stnd_of_living_high', 'media_good'])",1.4927662037037037
"frozenset(['not_working_wife', 'edu_high', 'media_good'])","frozenset(['hus_edu_high', 'stnd_of_living_high'])",1.8217503340332126
"frozenset(['hus_edu_high', 'stnd_of_living_high', 'media_good'])","frozenset(['not_working_wife', 'edu_high'])",1.8392156862745097
"frozenset(['hus_edu_high', 'stnd_of_living_high', 'edu_high'])","frozenset(['not_working_wife', 'media_good'])",0.9987912973408543
"frozenset(['stnd_of_living_high', 'edu_high', 'media_good'])","frozenset(['hus_edu_high', 'not_working_wife'])",1.479437934027778
"frozenset(['hus_edu_high', 'stnd_of_living_high', 'not_working_wife'])","frozenset(['edu_high', 'media_good'])",1.802134619832799
"frozenset(['stnd_of_living_high', 'media_good', 'not_working_wife'])","frozenset(['hus_edu_high', 'edu_high'])",1.468150073837066
"frozenset(['stnd_of_living_high', 'edu_high', 'not_working_wife'])","frozenset(['hus_edu_high', 'media_good'])",1.625663758266372
"frozenset(['hus_edu_high', 'media_good'])","frozenset(['stnd_of_living_high', 'edu_high', 'not_working_wife'])",1.625663758266372
"frozenset(['hus_edu_high', 'edu_high'])","frozenset(['stnd_of_living_high', 'media_good', 'not_working_wife'])",1.468150073837066
"frozenset(['hus_edu_high', 'not_working_wife'])","frozenset(['stnd_of_living_high', 'edu_high', 'media_good'])",1.479437934027778
"frozenset(['edu_high', 'media_good'])","frozenset(['hus_edu_high', 'stnd_of_living_high', 'not_working_wife'])",1.802134619832799
"frozenset(['not_working_wife', 'media_good'])","frozenset(['hus_edu_high', 'stnd_of_living_high', 'edu_high'])",0.9987912973408543
"frozenset(['not_working_wife', 'edu_high'])","frozenset(['hus_edu_high', 'stnd_of_living_high', 'media_good'])",1.8392156862745097
"frozenset(['hus_edu_high', 'stnd_of_living_high'])","frozenset(['not_working_wife', 'edu_high', 'media_good'])",1.8217503340332126
"frozenset(['stnd_of_living_high', 'media_good'])","frozenset(['hus_edu_high', 'not_working_wife', 'edu_high'])",1.4927662037037037
"frozenset(['stnd_of_living_high', 'edu_high'])","frozenset(['hus_edu_high', 'not_working_wife', 'media_good'])",1.5145958469875984
"frozenset(['stnd_of_living_high', 'not_working_wife'])","frozenset(['hus_edu_high', 'edu_high', 'media_good'])",1.4481678173127988
frozenset(['hus_edu_high']),"frozenset(['stnd_of_living_high', 'media_good', 'not_working_wife', 'edu_high'])",1.5845383759733036
frozenset(['media_good']),"frozenset(['stnd_of_living_high', 'hus_edu_high', 'not_working_wife', 'edu_high'])",1.0764888337468983
frozenset(['edu_high']),"frozenset(['stnd_of_living_high', 'media_good', 'hus_edu_high', 'not_working_wife'])",1.8176909745367287
