"frozenset(['housing_critical', 'parents_usual', 'class_priority'])","frozenset(['health_recommend', 'social_slightly_prob'])",0.17323651452282157
"frozenset(['housing_critical', 'parents_usual', 'social_slightly_prob'])","frozenset(['class_priority', 'health_recommend'])",0.23194444444444445
"frozenset(['health_recommend', 'social_slightly_prob'])","frozenset(['housing_critical', 'parents_usual', 'class_priority'])",0.11597222222222223
"frozenset(['class_priority', 'social_slightly_prob'])","frozenset(['housing_critical', 'parents_usual', 'health_recommend'])",0.13511326860841424
"frozenset(['parents_usual', 'health_recommend'])","frozenset(['housing_critical', 'class_priority', 'social_slightly_prob'])",0.11597222222222223
"frozenset(['parents_usual', 'social_slightly_prob'])","frozenset(['housing_critical', 'class_priority', 'health_recommend'])",0.11597222222222223
"frozenset(['finance_conv', 'health_priority', 'has_nurs_critical'])","frozenset(['housing_less_conv', 'health_not_recom'])",0.33333333333333337
"frozenset(['health_not_recom', 'health_priority', 'has_nurs_critical'])","frozenset(['housing_less_conv', 'finance_conv'])",0.16666666666666669
"frozenset(['finance_conv', 'health_not_recom', 'has_nurs_critical'])","frozenset(['housing_less_conv', 'health_priority'])",0.33333333333333337
"frozenset(['housing_less_conv', 'finance_conv', 'health_priority'])","frozenset(['health_not_recom', 'has_nurs_critical'])",0.2
"frozenset(['housing_less_conv', 'health_priority', 'has_nurs_critical'])","frozenset(['finance_conv', 'health_not_recom'])",0.5
"frozenset(['housing_less_conv', 'finance_conv', 'has_nurs_critical'])","frozenset(['health_not_recom', 'health_priority'])",0.33333333333333337
"frozenset(['housing_less_conv', 'health_not_recom', 'health_priority'])","frozenset(['finance_conv', 'has_nurs_critical'])",0.1
"frozenset(['finance_conv', 'housing_less_conv', 'health_not_recom'])","frozenset(['health_priority', 'has_nurs_critical'])",0.2
"frozenset(['housing_less_conv', 'health_not_recom', 'has_nurs_critical'])","frozenset(['finance_conv', 'health_priority'])",0.5
"frozenset(['health_priority', 'has_nurs_critical'])","frozenset(['finance_conv', 'housing_less_conv', 'health_not_recom'])",0.16666666666666669
"frozenset(['finance_conv', 'has_nurs_critical'])","frozenset(['housing_less_conv', 'health_not_recom', 'health_priority'])",0.11111111111111112
"frozenset(['health_not_recom', 'has_nurs_critical'])","frozenset(['housing_less_conv', 'finance_conv', 'health_priority'])",0.16666666666666669
"frozenset(['housing_less_conv', 'health_priority'])","frozenset(['health_not_recom', 'finance_conv', 'has_nurs_critical'])",0.1
"frozenset(['housing_less_conv', 'has_nurs_critical'])","frozenset(['health_not_recom', 'finance_conv', 'health_priority'])",0.16666666666666669
"frozenset(['housing_less_conv', 'health_not_recom'])","frozenset(['finance_conv', 'health_priority', 'has_nurs_critical'])",0.1
"frozenset(['parents_great_pret', 'housing_critical', 'health_recommend'])","frozenset(['form_incomplete', 'spec_prior'])",0.21666666666666667
"frozenset(['spec_prior', 'parents_great_pret', 'health_recommend'])","frozenset(['form_incomplete', 'housing_critical'])",0.1265206812652068
"frozenset(['spec_prior', 'housing_critical', 'health_recommend'])","frozenset(['form_incomplete', 'parents_great_pret'])",0.13471502590673573
"frozenset(['parents_great_pret', 'spec_prior', 'housing_critical'])","frozenset(['form_incomplete', 'health_recommend'])",0.16810344827586207
"frozenset(['form_incomplete', 'parents_great_pret', 'health_recommend'])","frozenset(['spec_prior', 'housing_critical'])",0.43333333333333335
"frozenset(['form_incomplete', 'housing_critical', 'health_recommend'])","frozenset(['spec_prior', 'parents_great_pret'])",0.28888888888888886
"frozenset(['parents_great_pret', 'form_incomplete', 'housing_critical'])","frozenset(['spec_prior', 'health_recommend'])",0.28888888888888886
"frozenset(['form_incomplete', 'spec_prior', 'health_recommend'])","frozenset(['parents_great_pret', 'housing_critical'])",0.23214285714285712
"frozenset(['form_incomplete', 'parents_great_pret', 'spec_prior'])","frozenset(['housing_critical', 'health_recommend'])",0.27464788732394363
"frozenset(['form_incomplete', 'housing_critical', 'spec_prior'])","frozenset(['parents_great_pret', 'health_recommend'])",0.3046875
"frozenset(['parents_great_pret', 'health_recommend'])","frozenset(['form_incomplete', 'housing_critical', 'spec_prior'])",0.10833333333333334
"frozenset(['form_incomplete', 'health_recommend'])","frozenset(['parents_great_pret', 'spec_prior', 'housing_critical'])",0.14444444444444443
"frozenset(['form_incomplete', 'parents_great_pret'])","frozenset(['spec_prior', 'housing_critical', 'health_recommend'])",0.14444444444444443
"frozenset(['form_incomplete', 'spec_prior'])","frozenset(['parents_great_pret', 'health_recommend', 'housing_critical'])",0.13732394366197181
"frozenset(['spec_prior', 'parents_great_pret', 'social_slightly_prob'])","frozenset(['housing_less_conv', 'social_problematic'])",0.18978102189781018
"frozenset(['parents_great_pret', 'social_problematic', 'social_slightly_prob'])","frozenset(['housing_less_conv', 'spec_prior'])",0.32499999999999996
"frozenset(['spec_prior', 'parents_great_pret', 'social_problematic'])","frozenset(['housing_less_conv', 'social_slightly_prob'])",0.19771863117870722
"frozenset(['spec_prior', 'social_problematic', 'social_slightly_prob'])","frozenset(['housing_less_conv', 'parents_great_pret'])",0.18978102189781018
"frozenset(['housing_less_conv', 'parents_great_pret', 'social_slightly_prob'])","frozenset(['spec_prior', 'social_problematic'])",0.32499999999999996
"frozenset(['housing_less_conv', 'spec_prior', 'parents_great_pret'])","frozenset(['social_problematic', 'social_slightly_prob'])",0.19402985074626863
"frozenset(['housing_less_conv', 'spec_prior', 'social_slightly_prob'])","frozenset(['parents_great_pret', 'social_problematic'])",0.25
"frozenset(['housing_less_conv', 'parents_great_pret', 'social_problematic'])","frozenset(['spec_prior', 'social_slightly_prob'])",0.32499999999999996
"frozenset(['housing_less_conv', 'social_problematic', 'social_slightly_prob'])","frozenset(['spec_prior', 'parents_great_pret'])",0.32499999999999996
"frozenset(['housing_less_conv', 'spec_prior', 'social_problematic'])","frozenset(['parents_great_pret', 'social_slightly_prob'])",0.23214285714285712
"frozenset(['parents_great_pret', 'social_slightly_prob'])","frozenset(['housing_less_conv', 'spec_prior', 'social_problematic'])",0.10833333333333334
"frozenset(['parents_great_pret', 'social_problematic'])","frozenset(['housing_less_conv', 'spec_prior', 'social_slightly_prob'])",0.10833333333333334
"frozenset(['social_problematic', 'social_slightly_prob'])","frozenset(['housing_less_conv', 'spec_prior', 'parents_great_pret'])",0.10833333333333334
"frozenset(['housing_less_conv', 'parents_great_pret'])","frozenset(['spec_prior', 'social_problematic', 'social_slightly_prob'])",0.10833333333333334
"frozenset(['housing_less_conv', 'social_slightly_prob'])","frozenset(['spec_prior', 'parents_great_pret', 'social_problematic'])",0.10833333333333334
"frozenset(['housing_less_conv', 'social_problematic'])","frozenset(['spec_prior', 'parents_great_pret', 'social_slightly_prob'])",0.10833333333333334
"frozenset(['health_not_recom', 'health_priority', 'housing_conv'])","frozenset(['housing_critical', 'social_slightly_prob'])",0.16666666666666669
"frozenset(['health_not_recom', 'housing_critical', 'health_priority'])","frozenset(['housing_conv', 'social_slightly_prob'])",0.1111111111111111
"frozenset(['housing_critical', 'health_priority', 'housing_conv'])","frozenset(['health_not_recom', 'social_slightly_prob'])",0.33333333333333337
"frozenset(['health_not_recom', 'housing_critical', 'housing_conv'])","frozenset(['health_priority', 'social_slightly_prob'])",0.33333333333333337
"frozenset(['health_not_recom', 'health_priority', 'social_slightly_prob'])","frozenset(['housing_critical', 'housing_conv'])",0.16666666666666669
"frozenset(['health_priority', 'housing_conv', 'social_slightly_prob'])","frozenset(['health_not_recom', 'housing_critical'])",0.5
"frozenset(['health_not_recom', 'housing_conv', 'social_slightly_prob'])","frozenset(['housing_critical', 'health_priority'])",0.5
"frozenset(['housing_critical', 'health_priority', 'social_slightly_prob'])","frozenset(['health_not_recom', 'housing_conv'])",0.33333333333333337
"frozenset(['health_not_recom', 'housing_critical', 'social_slightly_prob'])","frozenset(['health_priority', 'housing_conv'])",0.33333333333333337
"frozenset(['housing_critical', 'housing_conv', 'social_slightly_prob'])","frozenset(['health_not_recom', 'health_priority'])",0.33333333333333337
"frozenset(['health_not_recom', 'housing_conv'])","frozenset(['housing_critical', 'health_priority', 'social_slightly_prob'])",0.16666666666666669
"frozenset(['health_priority', 'housing_conv'])","frozenset(['housing_critical', 'health_not_recom', 'social_slightly_prob'])",0.16666666666666669
"frozenset(['housing_critical', 'health_priority'])","frozenset(['health_not_recom', 'housing_conv', 'social_slightly_prob'])",0.1111111111111111
"frozenset(['housing_critical', 'housing_conv'])","frozenset(['health_not_recom', 'health_priority', 'social_slightly_prob'])",0.1111111111111111
"frozenset(['health_not_recom', 'housing_critical'])","frozenset(['housing_conv', 'social_slightly_prob', 'health_priority'])",0.1111111111111111
"frozenset(['health_not_recom', 'social_slightly_prob'])","frozenset(['housing_critical', 'health_priority', 'housing_conv'])",0.16666666666666669
"frozenset(['health_priority', 'social_slightly_prob'])","frozenset(['health_not_recom', 'housing_conv', 'housing_critical'])",0.16666666666666669
"frozenset(['housing_conv', 'social_slightly_prob'])","frozenset(['health_not_recom', 'health_priority', 'housing_critical'])",0.16666666666666669
"frozenset(['housing_critical', 'social_slightly_prob'])","frozenset(['health_not_recom', 'health_priority', 'housing_conv'])",0.1111111111111111
"frozenset(['form_completed', 'health_not_recom', 'health_priority'])","frozenset(['finance_conv', 'parents_great_pret'])",0.16666666666666666
"frozenset(['form_completed', 'finance_conv', 'health_priority'])","frozenset(['health_not_recom', 'parents_great_pret'])",0.3333333333333333
"frozenset(['health_not_recom', 'form_completed', 'finance_conv'])","frozenset(['parents_great_pret', 'health_priority'])",0.3333333333333333
"frozenset(['health_not_recom', 'parents_great_pret', 'health_priority'])","frozenset(['form_completed', 'finance_conv'])",0.125
"frozenset(['finance_conv', 'parents_great_pret', 'health_priority'])","frozenset(['form_completed', 'health_not_recom'])",0.25
"frozenset(['finance_conv', 'health_not_recom', 'parents_great_pret'])","frozenset(['form_completed', 'health_priority'])",0.25
"frozenset(['form_completed', 'parents_great_pret', 'health_priority'])","frozenset(['health_not_recom', 'finance_conv'])",0.5
"frozenset(['health_not_recom', 'form_completed', 'parents_great_pret'])","frozenset(['finance_conv', 'health_priority'])",0.5
"frozenset(['finance_conv', 'form_completed', 'parents_great_pret'])","frozenset(['health_not_recom', 'health_priority'])",0.3333333333333333
"frozenset(['form_completed', 'health_not_recom'])","frozenset(['parents_great_pret', 'finance_conv', 'health_priority'])",0.16666666666666666
"frozenset(['form_completed', 'health_priority'])","frozenset(['finance_conv', 'parents_great_pret', 'health_not_recom'])",0.16666666666666666
"frozenset(['form_completed', 'finance_conv'])","frozenset(['parents_great_pret', 'health_not_recom', 'health_priority'])",0.1111111111111111
"frozenset(['parents_great_pret', 'health_priority'])","frozenset(['health_not_recom', 'form_completed', 'finance_conv'])",0.125
"frozenset(['health_not_recom', 'parents_great_pret'])","frozenset(['form_completed', 'finance_conv', 'health_priority'])",0.125
"frozenset(['form_completed', 'parents_great_pret'])","frozenset(['finance_conv', 'health_not_recom', 'health_priority'])",0.16666666666666666
"frozenset(['health_not_recom', 'health_priority', 'children_more'])","frozenset(['housing_critical', 'finance_inconv'])",0.16666666666666669
"frozenset(['health_not_recom', 'housing_critical', 'health_priority'])","frozenset(['finance_inconv', 'children_more'])",0.1111111111111111
"frozenset(['housing_critical', 'health_priority', 'children_more'])","frozenset(['health_not_recom', 'finance_inconv'])",0.33333333333333337
"frozenset(['health_not_recom', 'housing_critical', 'children_more'])","frozenset(['finance_inconv', 'health_priority'])",0.33333333333333337
"frozenset(['health_not_recom', 'finance_inconv', 'health_priority'])","frozenset(['housing_critical', 'children_more'])",0.16666666666666669
"frozenset(['finance_inconv', 'health_priority', 'children_more'])","frozenset(['health_not_recom', 'housing_critical'])",0.5
"frozenset(['health_not_recom', 'finance_inconv', 'children_more'])","frozenset(['housing_critical', 'health_priority'])",0.5
"frozenset(['housing_critical', 'finance_inconv', 'health_priority'])","frozenset(['health_not_recom', 'children_more'])",0.33333333333333337
"frozenset(['health_not_recom', 'housing_critical', 'finance_inconv'])","frozenset(['health_priority', 'children_more'])",0.33333333333333337
"frozenset(['housing_critical', 'finance_inconv', 'children_more'])","frozenset(['health_not_recom', 'health_priority'])",0.33333333333333337
"frozenset(['health_not_recom', 'children_more'])","frozenset(['housing_critical', 'finance_inconv', 'health_priority'])",0.16666666666666669
"frozenset(['health_not_recom', 'housing_critical'])","frozenset(['finance_inconv', 'health_priority', 'children_more'])",0.1111111111111111
"frozenset(['health_priority', 'children_more'])","frozenset(['health_not_recom', 'finance_inconv', 'housing_critical'])",0.16666666666666669
"frozenset(['housing_critical', 'health_priority'])","frozenset(['health_not_recom', 'finance_inconv', 'children_more'])",0.1111111111111111
"frozenset(['housing_critical', 'children_more'])","frozenset(['health_not_recom', 'finance_inconv', 'health_priority'])",0.1111111111111111
"frozenset(['health_not_recom', 'finance_inconv'])","frozenset(['housing_critical', 'health_priority', 'children_more'])",0.16666666666666669
